Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
28/02/2021 16:10:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 16:15:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 16:20:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 16:25:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 16:30:09,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 16:35:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 16:40:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 16:45:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 16:50:12,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 16:55:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 17:00:15,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 17:05:09,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 17:10:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 17:15:12,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 17:20:12,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 17:30:13,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 17:35:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 17:40:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 17:45:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 17:50:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 17:55:12,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 18:00:16,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 18:05:13,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 18:10:12,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 18:20:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 18:25:12,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 18:30:12,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 18:35:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 18:40:12,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 18:45:18,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 18:50:13,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 18:55:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 19:00:19,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 19:05:13,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 19:10:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 19:15:13,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 19:20:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
