Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
24/02/2021 15:25:06,50.0,94.42,3.82,1.76,436.05,90.53,90.60,89.88,94.45,
24/02/2021 15:30:06,50.0,94.54,3.94,0.79,441.29,90.53,90.60,89.88,94.62,
24/02/2021 15:35:06,50.0,94.71,4.11,1.47,449.28,90.53,90.60,89.88,94.74,
24/02/2021 15:40:05,50.0,94.92,4.32,1.47,459.25,90.53,90.60,89.88,94.92,
24/02/2021 15:50:06,50.0,95.09,4.49,0.68,488.65,90.53,90.60,89.88,95.1225,
24/02/2021 15:55:06,50.0,95.19,4.59,0.68,509.19,90.53,90.60,89.88,95.3,
24/02/2021 16:00:06,50.0,94.99,-0.08,-0.34,532.98,90.53,95.07,89.88,95.3,
24/02/2021 16:05:06,50.0,95.00,-0.07,-0.34,559.32,90.53,95.07,89.88,95.3,
24/02/2021 16:10:06,50.0,95.00,-0.07,-0.34,594.46,90.53,95.07,89.88,95.3,
24/02/2021 16:15:07,50.0,95.00,0.01,0.23,641.53,90.53,94.99,89.88,95.3,
24/02/2021 16:20:05,50.0,95.50,0.51,0.23,648.92,90.53,94.99,89.88,95.3,
24/02/2021 16:25:06,50.0,95.50,0.51,0.23,648.92,90.53,94.99,89.88,95.3,
24/02/2021 16:30:06,50.0,95.50,0.51,0.23,648.92,90.53,94.99,89.88,95.3,
24/02/2021 16:35:06,50.0,95.50,0.51,0.23,648.92,90.53,94.99,89.88,95.3,
24/02/2021 16:40:06,50.0,95.50,0.51,0.23,648.92,90.53,94.99,89.88,95.3,
24/02/2021 16:45:06,50.0,95.50,0.51,0.23,648.92,90.53,94.99,89.88,95.3,
