Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
03/03/2021 12:25:13,135.0,0.60,-0.01,1.60,886.58,0.6,0.61,0.58,0.62,
03/03/2021 12:30:08,135.0,0.60,-0.01,1.72,886.58,0.6,0.61,0.58,0.62,
03/03/2021 12:35:09,135.0,0.60,-0.01,1.68,886.58,0.6,0.61,0.58,0.62,
03/03/2021 12:40:09,135.0,0.60,-0.01,1.68,958.08,0.6,0.61,0.58,0.62,
03/03/2021 12:45:09,135.0,0.60,-0.01,1.68,1020000.0,0.6,0.61,0.58,0.62,
03/03/2021 12:50:12,135.0,0.59,-0.02,1.60,1100000.0,0.6,0.61,0.58,0.62,
03/03/2021 12:55:09,135.0,0.59,-0.02,1.68,1100000.0,0.6,0.61,0.58,0.62,
03/03/2021 13:00:10,135.0,0.60,-0.01,1.83,1100000.0,0.6,0.61,0.58,0.62,
03/03/2021 13:05:08,135.0,0.60,-0.01,1.94,1100000.0,0.6,0.61,0.58,0.62,
03/03/2021 13:10:09,135.0,0.59,-0.02,1.98,1100000.0,0.6,0.61,0.58,0.62,
03/03/2021 13:15:10,135.0,0.59,-0.02,-3.28,1120000.0,0.6,0.61,0.58,0.62,
03/03/2021 13:20:27,135.0,0.60,-0.01,1.72,1120000.0,0.6,0.61,0.58,0.62,
03/03/2021 13:25:08,135.0,0.60,-0.01,1.72,1120000.0,0.6,0.61,0.58,0.62,
03/03/2021 13:30:09,135.0,0.59,-0.02,1.79,1130000.0,0.6,0.61,0.58,0.62,
03/03/2021 13:35:08,135.0,0.59,-0.02,1.91,1130000.0,0.6,0.61,0.58,0.62,
03/03/2021 13:40:08,135.0,0.60,-0.01,1.75,1130000.0,0.6,0.61,0.58,0.62,
03/03/2021 13:45:09,135.0,0.60,-0.01,1.79,1130000.0,0.6,0.61,0.58,0.62,
03/03/2021 13:50:10,135.0,0.60,-0.01,1.41,1150000.0,0.6,0.61,0.58,0.62,
03/03/2021 13:55:07,135.0,0.60,-0.01,1.75,1150000.0,0.6,0.61,0.58,0.62,
03/03/2021 14:00:10,135.0,0.60,-0.01,1.64,1150000.0,0.6,0.61,0.58,0.62,
03/03/2021 14:05:11,135.0,0.60,-0.01,1.45,1150000.0,0.6,0.61,0.58,0.62,
03/03/2021 14:10:09,135.0,0.60,-0.01,1.37,1160000.0,0.6,0.61,0.58,0.62,
03/03/2021 14:15:08,135.0,0.60,-0.01,1.26,1180000.0,0.6,0.61,0.58,0.62,
03/03/2021 14:20:09,135.0,0.60,-0.01,1.03,1200000.0,0.6,0.61,0.58,0.62,
03/03/2021 14:25:08,135.0,0.60,-0.01,0.57,1200000.0,0.6,0.61,0.58,0.62,
03/03/2021 14:30:09,135.0,0.61,0.00,0.88,1210000.0,0.6,0.61,0.58,0.62,
03/03/2021 14:35:08,135.0,0.61,0.00,0.99,1210000.0,0.6,0.61,0.58,0.62,
03/03/2021 14:40:10,135.0,0.61,0.00,0.80,1210000.0,0.6,0.61,0.58,0.62,
03/03/2021 14:45:08,135.0,0.60,-0.01,0.72,1230000.0,0.6,0.61,0.58,0.62,
03/03/2021 14:50:09,135.0,0.60,-0.01,0.61,1290000.0,0.6,0.61,0.58,0.62,
03/03/2021 14:55:06,135.0,0.60,-0.01,0.88,1290000.0,0.6,0.61,0.58,0.62,
03/03/2021 15:00:08,135.0,0.60,-0.01,0.99,1290000.0,0.6,0.61,0.58,0.62,
03/03/2021 15:05:11,135.0,0.60,-0.01,0.84,1290000.0,0.6,0.61,0.58,0.62,
03/03/2021 15:10:09,135.0,0.60,-0.01,1.07,1290000.0,0.6,0.61,0.58,0.62,
03/03/2021 15:15:10,135.0,0.60,-0.01,1.30,1290000.0,0.6,0.61,0.58,0.62,
03/03/2021 15:20:11,135.0,0.60,-0.01,1.30,1290000.0,0.6,0.61,0.58,0.62,
03/03/2021 15:25:08,135.0,0.59,-0.02,1.45,1350000.0,0.6,0.61,0.58,0.62,
03/03/2021 15:30:11,135.0,0.59,-0.02,1.56,1350000.0,0.6,0.61,0.58,0.62,
03/03/2021 15:35:12,135.0,0.59,-0.02,1.72,1350000.0,0.6,0.61,0.58,0.62,
03/03/2021 15:40:08,135.0,0.59,-0.02,1.45,1350000.0,0.6,0.61,0.58,0.62,
03/03/2021 15:45:10,135.0,0.59,-0.02,1.66,1350000.0,0.6,0.61,0.58,0.62,
03/03/2021 15:50:10,135.0,0.60,-0.01,1.87,1360000.0,0.6,0.61,0.58,0.62,
03/03/2021 15:55:08,135.0,0.60,-0.01,1.79,1360000.0,0.6,0.61,0.58,0.62,
