Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
03/03/2021 10:45:09,51.0,110.72,-2.61,-1.60,56.51,113.5,113.33,110.39,114.0,
03/03/2021 10:50:11,51.0,110.98,-2.35,-1.59,58.43,113.5,113.33,110.32,114.0,
03/03/2021 10:55:08,51.0,111.02,-2.32,-1.24,58.74,113.5,113.33,110.32,114.0,
03/03/2021 11:00:09,51.0,111.28,-2.05,-0.92,59.01,113.5,113.33,110.32,114.0,
03/03/2021 11:05:09,51.0,111.28,-2.05,-0.71,63.59,113.5,113.33,110.32,114.0,
03/03/2021 11:10:11,51.0,111.90,-1.43,-0.35,64.24,113.5,113.33,110.32,114.0,
03/03/2021 11:15:07,51.0,112.12,-1.21,-0.27,64.86,113.5,113.33,110.32,114.0,
03/03/2021 11:20:09,51.0,113.59,0.26,0.33,67.34,113.5,113.33,110.32,114.0,
03/03/2021 11:25:07,51.0,113.30,-0.03,0.55,68.36,113.5,113.33,110.32,114.0,
03/03/2021 11:30:11,51.0,114.00,0.67,0.73,68.71,113.5,113.33,110.32,114.0,
03/03/2021 11:35:13,51.0,114.00,0.67,0.92,70.89,113.5,113.33,110.32,114.0,
03/03/2021 11:40:12,51.0,114.33,1.00,0.69,76.17,113.5,113.33,110.32,114.33,
03/03/2021 11:45:11,51.0,114.33,1.00,0.69,79.49,113.5,113.33,110.32,114.33,
03/03/2021 11:50:10,51.0,114.33,1.00,0.30,80.1,113.5,113.33,110.32,114.47,
03/03/2021 11:55:06,51.0,114.52,1.19,0.57,80.86,113.5,113.33,110.32,114.55,
03/03/2021 12:00:09,51.0,114.61,1.28,0.64,81.25,113.5,113.33,110.32,114.61,
03/03/2021 12:05:08,51.0,114.61,1.28,0.37,81.36,113.5,113.33,110.32,114.61,
03/03/2021 12:10:15,51.0,114.61,1.28,0.14,81.5,113.5,113.33,110.32,114.61,
03/03/2021 12:15:09,51.0,114.61,1.28,0.14,82.27,113.5,113.33,110.32,114.61,
03/03/2021 12:20:08,51.0,114.61,1.28,-0.16,82.3,113.5,113.33,110.32,114.61,
03/03/2021 12:25:11,51.0,113.86,0.53,-0.21,82.68,113.5,113.33,110.32,114.61,
03/03/2021 12:30:08,51.0,113.19,-0.14,0.05,83.07,113.5,113.33,110.32,114.61,
03/03/2021 12:35:10,51.0,113.25,-0.08,0.01,83.89,113.5,113.33,110.32,114.61,
03/03/2021 12:40:10,51.0,113.25,-0.08,0.07,83.9,113.5,113.33,110.32,114.61,
03/03/2021 12:45:09,51.0,113.31,-0.02,0.29,84.2,113.5,113.33,110.32,114.61,
03/03/2021 12:50:09,51.0,113.19,-0.14,0.37,84.72,113.5,113.33,110.32,114.61,
03/03/2021 12:55:08,51.0,113.39,0.06,0.25,85.04,113.5,113.33,110.32,114.61,
03/03/2021 13:00:08,51.0,113.39,0.06,0.02,85.85,113.5,113.33,110.32,114.61,
03/03/2021 13:05:10,51.0,113.39,0.06,-0.05,88.04,113.5,113.33,110.32,114.61,
03/03/2021 13:10:11,51.0,113.34,0.01,0.17,88.75,113.5,113.33,110.32,114.61,
03/03/2021 13:15:10,51.0,113.21,-0.12,0.46,89.16,113.5,113.33,110.32,114.61,
