Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
03/03/2021 06:30:06,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 06:35:09,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 06:40:09,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 06:45:09,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 06:50:06,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 06:55:06,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 07:00:09,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 07:05:09,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 07:10:05,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 07:15:07,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 07:20:07,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 07:25:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 07:30:05,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 07:35:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 07:40:09,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 07:45:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 07:50:11,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 07:55:07,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 08:00:09,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 08:05:09,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 08:10:09,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 08:15:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 08:20:07,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
