Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
27/02/2021 21:10:08,67.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 21:15:07,67.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 21:20:07,67.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 21:25:09,67.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 21:30:09,67.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 21:35:08,67.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 21:40:08,67.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 21:45:09,67.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 21:50:07,67.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 21:55:09,67.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 22:00:11,67.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 22:05:08,67.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 22:10:10,67.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 22:15:08,67.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 22:20:07,67.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 22:25:09,67.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 22:30:08,67.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
