Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
25/02/2021 21:10:04,258.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
25/02/2021 21:15:07,258.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
25/02/2021 21:20:06,258.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
25/02/2021 21:25:05,258.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
25/02/2021 21:30:05,258.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
25/02/2021 21:35:05,258.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
25/02/2021 21:40:04,258.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
25/02/2021 21:45:06,258.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
25/02/2021 21:50:04,258.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
25/02/2021 21:55:06,258.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
25/02/2021 22:00:07,258.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
25/02/2021 22:05:09,258.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
25/02/2021 22:10:07,259.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
25/02/2021 22:15:06,259.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
25/02/2021 22:20:06,259.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
25/02/2021 22:25:08,259.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
25/02/2021 22:30:05,259.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
25/02/2021 22:35:05,259.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
25/02/2021 22:40:06,259.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
25/02/2021 22:45:06,259.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
25/02/2021 22:50:05,259.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
25/02/2021 22:55:05,259.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
25/02/2021 23:00:07,259.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
25/02/2021 23:05:15,259.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
25/02/2021 23:10:06,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
25/02/2021 23:15:06,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
25/02/2021 23:20:06,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
25/02/2021 23:25:06,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
25/02/2021 23:30:07,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
25/02/2021 23:35:07,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
25/02/2021 23:40:06,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
25/02/2021 23:45:06,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
25/02/2021 23:50:05,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
25/02/2021 23:55:06,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 00:00:08,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 00:05:10,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 00:10:05,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 00:15:07,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 00:20:09,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 00:25:06,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 00:30:08,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 00:35:06,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 00:40:07,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 00:45:07,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 00:50:07,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 00:55:08,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 01:00:09,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 01:05:07,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 01:10:06,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 01:15:07,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 01:20:06,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 01:25:08,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 01:30:08,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 01:35:07,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 01:40:06,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 01:45:06,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 01:50:07,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 02:00:09,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 02:05:10,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 02:10:06,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 02:15:08,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 02:20:06,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 02:25:07,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 02:30:07,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 02:35:07,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 02:40:08,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 02:45:07,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 02:50:06,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 02:55:08,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 03:00:10,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 03:05:07,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 03:10:07,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 03:15:08,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 03:20:08,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 03:25:08,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 03:30:06,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 03:35:07,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 03:40:07,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 03:45:07,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 03:50:07,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 03:55:07,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 04:00:08,260.0,44.78,-2.03,-4.34,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 04:05:07,260.0,45.60,-1.21,-2.58,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 04:10:08,260.0,45.65,-1.16,-2.48,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 04:15:05,260.0,45.84,-0.97,-2.07,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 04:20:09,260.0,46.29,-0.52,-1.11,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 04:25:04,260.0,46.12,-0.69,-1.47,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 04:30:08,260.0,46.02,-0.79,-1.69,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 04:35:08,260.0,45.94,-0.87,-1.86,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 04:40:07,260.0,45.90,-0.91,-1.94,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 04:45:08,260.0,45.95,-0.86,-1.84,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 04:50:06,260.0,45.95,-0.86,-1.84,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 04:55:07,260.0,45.87,-0.94,-2.01,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 05:00:09,260.0,45.88,-0.93,-1.99,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 05:05:08,260.0,45.80,-1.01,-2.16,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 05:10:08,260.0,45.31,-1.50,-3.20,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 05:15:08,260.0,45.27,-1.54,-3.29,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 05:20:06,260.0,45.00,-1.81,-3.87,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 05:25:07,260.0,44.87,-1.94,-4.14,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 05:30:09,260.0,44.85,-1.96,-4.19,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 05:35:08,260.0,44.89,-1.92,-4.10,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 05:40:07,260.0,45.00,-1.81,-3.87,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 05:45:07,260.0,45.00,-1.81,-3.87,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 05:50:08,260.0,44.85,-1.96,-4.19,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 05:55:06,260.0,44.80,-2.01,-4.29,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 06:00:08,260.0,44.41,-2.40,-5.13,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 06:05:07,260.0,44.82,-1.99,-4.25,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 06:10:06,260.0,44.71,-2.10,-4.49,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 06:15:07,260.0,44.47,-2.34,-5.00,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 06:20:07,260.0,44.44,-2.37,-5.06,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 06:25:08,260.0,44.45,-2.36,-5.04,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 06:30:07,260.0,44.43,-2.38,-5.08,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 06:35:07,260.0,44.46,-2.35,-5.02,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 06:40:08,260.0,44.40,-2.41,-5.15,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 06:45:06,260.0,44.29,-2.52,-5.38,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 06:50:07,260.0,44.24,-2.57,-5.49,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 06:55:07,260.0,44.41,-2.40,-5.13,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 07:00:09,260.0,44.56,-2.25,-4.81,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 07:05:07,262.0,44.64,-2.17,-4.64,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 07:10:07,262.0,44.45,-2.36,-5.04,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 07:15:06,262.0,44.38,-2.43,-5.19,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 07:20:07,262.0,44.90,-1.91,-4.08,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 07:25:08,262.0,45.13,-1.68,-3.59,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 07:30:07,262.0,45.09,-1.72,-3.67,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 07:35:06,262.0,45.38,-1.43,-3.05,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 07:40:07,262.0,45.61,-1.20,-2.56,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 07:45:07,262.0,45.57,-1.24,-2.65,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 07:50:07,262.0,45.75,-1.06,-2.26,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 07:55:06,262.0,45.81,-1.00,-2.14,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 08:00:10,262.0,45.60,-1.21,-2.58,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 08:05:06,264.0,45.10,-1.71,-3.65,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 08:10:08,264.0,44.77,-2.04,-4.36,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 08:15:09,264.0,45.34,-1.47,-3.14,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 08:20:09,264.0,45.41,-1.40,-2.99,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 08:25:08,264.0,45.29,-1.52,-3.25,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 08:30:08,264.0,45.40,-1.41,-3.01,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 08:35:08,264.0,46.09,-0.72,-1.54,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 08:40:08,264.0,46.43,-0.38,-0.81,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 08:45:07,264.0,46.39,-0.42,-0.90,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 08:50:08,264.0,46.16,-0.65,-1.39,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 08:55:08,264.0,46.45,-0.36,-0.77,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 09:00:10,264.0,46.50,-0.31,-0.66,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 09:05:10,266.0,47.15,0.34,0.73,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 09:10:09,266.0,46.93,0.12,0.26,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 09:15:08,266.0,47.15,0.34,0.73,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 09:20:06,266.0,46.75,-0.06,-0.13,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 09:25:07,266.0,46.86,0.05,0.11,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 09:30:08,266.0,46.81,-5.05,-9.74,95510000.0,51.6,46.81,46.01,51.85,
26/02/2021 09:35:07,266.0,47.12,-4.74,-9.14,96560000.0,51.6,46.81,46.01,51.85,
26/02/2021 09:40:07,266.0,46.92,-4.94,-9.53,97570000.0,51.6,46.81,46.01,51.85,
26/02/2021 09:45:08,266.0,47.59,0.77,1.66,7210000.0,47.0,46.81,46.51,47.79,
26/02/2021 09:50:08,266.0,46.97,0.16,0.34,9640000.0,47.0,46.81,46.51,47.79,
26/02/2021 09:55:10,266.0,45.85,-0.97,-2.06,12000000.0,47.0,46.81,45.83,47.79,
26/02/2021 10:00:10,266.0,45.63,-1.18,-2.52,14370000.0,47.0,46.81,45.4543,47.79,
26/02/2021 10:05:07,268.0,45.26,-1.55,-3.32,17150000.0,47.0,46.81,45.0,47.79,
26/02/2021 10:10:08,268.0,44.78,-2.03,-4.34,19800000.0,47.0,46.81,44.62,47.79,
26/02/2021 10:15:07,268.0,45.15,-1.66,-3.55,22480000.0,47.0,46.81,44.62,47.79,
26/02/2021 10:20:08,268.0,45.19,-1.62,-3.46,24940000.0,47.0,46.81,44.62,47.79,
26/02/2021 10:25:07,268.0,45.23,-1.58,-3.38,27220000.0,47.0,46.81,44.62,47.79,
26/02/2021 10:30:09,268.0,44.81,-2.00,-4.27,29270000.0,47.0,46.81,44.62,47.79,
26/02/2021 10:35:26,268.0,45.23,-1.58,-3.38,30990000.0,47.0,46.81,44.62,47.79,
26/02/2021 10:40:11,268.0,45.73,-1.08,-2.31,32610000.0,47.0,46.81,44.62,47.79,
26/02/2021 10:45:10,269.0,45.94,-0.87,-1.86,34500000.0,47.0,46.81,44.62,47.79,
26/02/2021 10:50:06,269.0,46.12,-0.69,-1.48,36020000.0,47.0,46.81,44.62,47.79,
26/02/2021 10:55:07,269.0,46.42,-0.39,-0.83,37480000.0,47.0,46.81,44.62,47.79,
26/02/2021 11:00:08,269.0,46.56,-0.25,-0.54,39000000.0,47.0,46.81,44.62,47.79,
26/02/2021 11:05:10,269.0,46.70,-0.11,-0.23,40480000.0,47.0,46.81,44.62,47.79,
26/02/2021 11:10:05,270.0,47.04,0.23,0.49,42310000.0,47.0,46.81,44.62,47.79,
26/02/2021 11:15:07,270.0,46.77,-0.04,-0.09,43760000.0,47.0,46.81,44.62,47.79,
26/02/2021 11:20:04,270.0,46.49,-0.32,-0.68,44930000.0,47.0,46.81,44.62,47.79,
26/02/2021 11:25:08,270.0,46.59,-0.22,-0.47,46430000.0,47.0,46.81,44.62,47.79,
26/02/2021 11:30:04,270.0,47.18,0.36,0.78,47760000.0,47.0,46.81,44.62,47.79,
26/02/2021 11:35:05,270.0,47.77,0.95,2.04,48970000.0,47.0,46.81,44.62,47.79,
26/02/2021 11:40:07,270.0,47.57,0.76,1.62,50030000.0,47.0,46.81,44.62,47.79,
26/02/2021 11:45:09,273.0,47.29,0.48,1.01,51230000.0,47.0,46.81,44.62,47.79,
26/02/2021 11:50:05,273.0,47.40,0.59,1.26,52610000.0,47.0,46.81,44.62,47.79,
26/02/2021 11:55:06,273.0,47.21,0.40,0.85,53650000.0,47.0,46.81,44.62,47.79,
26/02/2021 12:00:09,273.0,47.54,0.73,1.56,54680000.0,47.0,46.81,44.62,47.79,
26/02/2021 12:05:08,274.0,47.60,0.78,1.68,55540000.0,47.0,46.81,44.62,47.79,
26/02/2021 12:10:06,274.0,47.86,1.05,2.24,56470000.0,47.0,46.81,44.62,47.87,
26/02/2021 12:15:07,274.0,47.79,0.98,2.09,57310000.0,47.0,46.81,44.62,47.95,
26/02/2021 12:20:08,274.0,47.76,0.95,2.03,57980000.0,47.0,46.81,44.62,47.95,
26/02/2021 12:25:07,274.0,47.55,0.74,1.58,58790000.0,47.0,46.81,44.62,47.95,
26/02/2021 12:30:08,274.0,47.39,0.58,1.24,59570000.0,47.0,46.81,44.62,47.95,
26/02/2021 12:35:06,274.0,47.21,0.40,0.85,60270000.0,47.0,46.81,44.62,47.95,
26/02/2021 12:40:08,274.0,47.05,0.24,0.51,61000000.0,47.0,46.81,44.62,47.95,
26/02/2021 12:45:06,274.0,46.75,-0.07,-0.14,62060000.0,47.0,46.81,44.62,47.95,
26/02/2021 12:50:06,274.0,46.50,-0.31,-0.66,62940000.0,47.0,46.81,44.62,47.95,
26/02/2021 12:55:06,274.0,46.80,-0.01,-0.02,64030000.0,47.0,46.81,44.62,47.95,
26/02/2021 13:00:08,274.0,46.59,-0.23,-0.48,64930000.0,47.0,46.81,44.62,47.95,
26/02/2021 13:05:06,275.0,46.34,-0.47,-1.01,66070000.0,47.0,46.81,44.62,47.95,
26/02/2021 13:10:06,275.0,46.75,-0.07,-0.14,67000000.0,47.0,46.81,44.62,47.95,
26/02/2021 13:15:06,275.0,46.58,-0.23,-0.49,67580000.0,47.0,46.81,44.62,47.95,
26/02/2021 13:20:06,275.0,46.85,0.03,0.07,68540000.0,47.0,46.81,44.62,47.95,
26/02/2021 13:25:06,275.0,47.09,0.28,0.60,69330000.0,47.0,46.81,44.62,47.95,
26/02/2021 13:30:06,275.0,46.82,0.01,0.02,70110000.0,47.0,46.81,44.62,47.95,
26/02/2021 13:35:08,275.0,46.49,-0.32,-0.68,70830000.0,47.0,46.81,44.62,47.95,
26/02/2021 13:40:06,275.0,46.43,-0.38,-0.81,71550000.0,47.0,46.81,44.62,47.95,
26/02/2021 13:45:06,275.0,46.67,-0.14,-0.30,72270000.0,47.0,46.81,44.62,47.95,
26/02/2021 13:50:05,275.0,46.47,-0.34,-0.73,73230000.0,47.0,46.81,44.62,47.95,
26/02/2021 13:55:07,275.0,46.22,-0.59,-1.26,73790000.0,47.0,46.81,44.62,47.95,
26/02/2021 14:00:10,275.0,46.15,-0.66,-1.42,74480000.0,47.0,46.81,44.62,47.95,
26/02/2021 14:05:07,276.0,46.26,-0.55,-1.17,75220000.0,47.0,46.81,44.62,47.95,
26/02/2021 14:10:06,276.0,46.26,-0.55,-1.17,75840000.0,47.0,46.81,44.62,47.95,
26/02/2021 14:15:06,276.0,46.41,-0.40,-0.85,76420000.0,47.0,46.81,44.62,47.95,
26/02/2021 14:20:06,276.0,46.16,-0.65,-1.39,77150000.0,47.0,46.81,44.62,47.95,
26/02/2021 14:25:05,276.0,46.11,-0.70,-1.50,77890000.0,47.0,46.81,44.62,47.95,
26/02/2021 14:30:05,276.0,46.37,-0.44,-0.94,78360000.0,47.0,46.81,44.62,47.95,
26/02/2021 14:35:07,276.0,46.73,-0.08,-0.18,78980000.0,47.0,46.81,44.62,47.95,
26/02/2021 14:40:06,276.0,46.52,-0.29,-0.62,79540000.0,47.0,46.81,44.62,47.95,
26/02/2021 14:45:06,276.0,46.49,-0.32,-0.68,79960000.0,47.0,46.81,44.62,47.95,
26/02/2021 14:50:06,276.0,46.56,-0.25,-0.54,80560000.0,47.0,46.81,44.62,47.95,
26/02/2021 14:55:07,276.0,46.57,-0.24,-0.51,81050000.0,47.0,46.81,44.62,47.95,
26/02/2021 15:00:07,276.0,46.71,-0.10,-0.22,81550000.0,47.0,46.81,44.62,47.95,
26/02/2021 15:05:06,277.0,46.96,0.15,0.32,82130000.0,47.0,46.81,44.62,47.95,
26/02/2021 15:10:07,277.0,47.16,0.35,0.74,82760000.0,47.0,46.81,44.62,47.95,
26/02/2021 15:15:07,277.0,46.84,0.03,0.06,83370000.0,47.0,46.81,44.62,47.95,
26/02/2021 15:20:07,277.0,46.98,0.17,0.36,83930000.0,47.0,46.81,44.62,47.95,
26/02/2021 15:25:08,277.0,46.68,-0.13,-0.28,84670000.0,47.0,46.81,44.62,47.95,
26/02/2021 15:30:07,277.0,46.56,-0.25,-0.53,85270000.0,47.0,46.81,44.62,47.95,
26/02/2021 15:35:06,277.0,46.71,-0.10,-0.21,85910000.0,47.0,46.81,44.62,47.95,
26/02/2021 15:40:07,277.0,46.92,0.11,0.23,86570000.0,47.0,46.81,44.62,47.95,
26/02/2021 15:45:06,277.0,47.01,0.20,0.43,87410000.0,47.0,46.81,44.62,47.95,
26/02/2021 15:50:07,277.0,47.07,0.26,0.56,88210000.0,47.0,46.81,44.62,47.95,
26/02/2021 15:55:08,277.0,46.80,-0.01,-0.02,89140000.0,47.0,46.81,44.62,47.95,
26/02/2021 16:05:11,277.0,45.72,-0.89,-1.91,91580000.0,47.0,46.61,44.62,47.95,
26/02/2021 16:10:08,277.0,45.37,-1.24,-2.66,92770000.0,47.0,46.61,44.62,47.95,
26/02/2021 16:15:07,277.0,45.70,-0.08,-0.17,97080000.0,47.0,45.78,44.62,47.95,
26/02/2021 16:20:06,277.0,45.85,0.07,0.15,97490000.0,47.0,45.78,44.62,47.95,
26/02/2021 16:25:08,277.0,45.92,0.14,0.31,97700000.0,47.0,45.78,44.62,47.95,
26/02/2021 16:30:07,277.0,45.82,0.04,0.09,97980000.0,47.0,45.78,44.62,47.95,
26/02/2021 16:35:06,277.0,45.95,0.17,0.37,99260000.0,47.0,45.78,44.62,47.95,
26/02/2021 16:40:07,277.0,45.95,0.17,0.37,99300000.0,47.0,45.78,44.62,47.95,
26/02/2021 16:45:07,277.0,45.86,0.08,0.17,99380000.0,47.0,45.78,44.62,47.95,
26/02/2021 16:50:07,277.0,45.90,0.12,0.26,99440000.0,47.0,45.78,44.62,47.95,
26/02/2021 16:55:08,277.0,45.99,0.21,0.46,99470000.0,47.0,45.78,44.62,47.95,
26/02/2021 17:00:08,277.0,46.03,0.25,0.55,99490000.0,47.0,45.78,44.62,47.95,
26/02/2021 17:05:06,278.0,46.07,0.29,0.63,99510000.0,47.0,45.78,44.62,47.95,
26/02/2021 17:10:06,278.0,46.08,0.30,0.66,99550000.0,47.0,45.78,44.62,47.95,
26/02/2021 17:15:06,278.0,46.20,0.42,0.92,99580000.0,47.0,45.78,44.62,47.95,
26/02/2021 17:20:05,278.0,46.19,0.41,0.90,99580000.0,47.0,45.78,44.62,47.95,
26/02/2021 17:25:06,278.0,46.29,0.51,1.11,99600000.0,47.0,45.78,44.62,47.95,
26/02/2021 17:30:06,278.0,46.31,0.53,1.16,99630000.0,47.0,45.78,44.62,47.95,
26/02/2021 17:35:15,278.0,46.38,0.60,1.31,99690000.0,47.0,45.78,44.62,47.95,
26/02/2021 17:40:09,278.0,46.59,0.81,1.76,99800000.0,47.0,45.78,44.62,47.95,
26/02/2021 17:45:18,278.0,46.71,0.93,2.03,99830000.0,47.0,45.78,44.62,47.95,
26/02/2021 17:50:06,278.0,46.60,0.82,1.79,99860000.0,47.0,45.78,44.62,47.95,
26/02/2021 17:55:06,278.0,46.46,0.68,1.49,99880000.0,47.0,45.78,44.62,47.95,
26/02/2021 18:00:08,278.0,46.40,0.62,1.35,99910000.0,47.0,45.78,44.62,47.95,
26/02/2021 18:05:06,279.0,46.44,0.66,1.44,99930000.0,47.0,45.78,44.62,47.95,
26/02/2021 18:15:05,279.0,46.51,0.73,1.59,99960000.0,47.0,45.78,44.62,47.95,
26/02/2021 18:20:05,279.0,46.52,0.74,1.62,99970000.0,47.0,45.78,44.62,47.95,
26/02/2021 18:25:02,279.0,46.45,0.67,1.46,99980000.0,47.0,45.78,44.62,47.95,
26/02/2021 18:30:06,279.0,46.52,0.74,1.62,100000000.0,47.0,45.78,44.62,47.95,
26/02/2021 18:35:04,279.0,46.53,0.75,1.64,100010000.0,47.0,45.78,44.62,47.95,
26/02/2021 18:40:04,279.0,46.42,0.64,1.40,100030000.0,47.0,45.78,44.62,47.95,
26/02/2021 18:45:04,279.0,46.27,0.49,1.07,100030000.0,47.0,45.78,44.62,47.95,
26/02/2021 18:50:07,279.0,46.33,0.55,1.20,100040000.0,47.0,45.78,44.62,47.95,
26/02/2021 18:55:04,279.0,46.34,0.56,1.22,100050000.0,47.0,45.78,44.62,47.95,
26/02/2021 19:00:13,279.0,46.37,0.59,1.29,100060000.0,47.0,45.78,44.62,47.95,
