Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
25/02/2021 03:55:06,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 04:00:07,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 04:05:05,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 04:10:06,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 04:15:07,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 04:20:07,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 04:25:06,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 04:30:07,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 04:35:07,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 04:40:05,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 04:45:06,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 04:50:05,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 04:55:05,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 05:00:08,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 05:05:06,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 05:10:07,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 05:15:07,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 05:20:05,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 05:25:05,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 05:30:07,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 05:35:06,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 05:40:07,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 05:45:06,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 05:50:06,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 05:55:07,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 06:00:08,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 06:05:06,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 06:10:06,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 06:20:05,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 06:25:06,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 06:30:06,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 06:35:08,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 06:40:06,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 06:45:06,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 06:50:06,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 06:55:07,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 07:00:08,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 07:05:07,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 07:10:07,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 07:15:06,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 07:20:07,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 07:25:07,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 07:30:07,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 07:35:07,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 07:40:07,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 07:45:06,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 07:50:07,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 07:55:06,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 08:00:08,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 08:05:07,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 08:10:08,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 08:15:07,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 08:20:07,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 08:25:07,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 08:30:08,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 08:35:07,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 08:40:07,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 08:45:07,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 08:50:07,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 08:55:06,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 09:00:09,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 09:05:08,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 09:10:07,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 09:15:07,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 09:20:08,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 09:25:08,51.0,49.20,0.00,1.36,299.68,48.34,49.20,47.9,50.18,
25/02/2021 09:30:06,51.0,49.20,0.84,1.36,299.68,48.34,48.36,47.9,50.18,
25/02/2021 09:35:07,51.0,49.18,0.82,0.79,299.98,48.34,49.20,47.9,50.18,
25/02/2021 09:40:06,51.0,49.38,1.02,0.95,300.38,48.34,49.20,47.9,50.18,
25/02/2021 09:45:06,51.0,48.68,-0.52,-0.43,2.34,49.0,49.20,48.68,49.52,
25/02/2021 09:50:06,51.0,48.60,-0.60,-0.47,3.84,49.0,49.20,48.55,49.59,
25/02/2021 09:55:07,51.0,48.82,-0.38,-0.48,5.87,49.0,49.20,48.36,49.59,
25/02/2021 10:00:08,51.0,48.86,-0.34,-0.57,6.67,49.0,49.20,48.36,49.59,
25/02/2021 10:05:10,51.0,48.73,-0.47,-0.67,9.3,49.0,49.20,48.25,49.59,
25/02/2021 10:10:05,52.0,48.53,-0.67,-0.70,10.54,49.0,49.20,48.25,49.59,
25/02/2021 10:15:05,52.0,48.57,-0.63,-0.66,12.83,49.0,49.20,48.25,49.59,
25/02/2021 10:20:05,52.0,48.57,-0.63,-0.62,13.49,49.0,49.20,48.25,49.59,
25/02/2021 10:25:06,52.0,48.44,-0.76,-0.54,15.46,49.0,49.20,48.25,49.59,
25/02/2021 10:30:05,52.0,48.66,-0.54,-0.74,17.61,49.0,49.20,48.25,49.59,
25/02/2021 10:35:05,52.0,48.74,-0.46,-0.79,16.26,49.0,49.20,48.25,49.59,
25/02/2021 10:40:06,52.0,48.74,-0.46,-1.01,17.52,49.0,49.20,48.25,49.59,
25/02/2021 10:45:04,52.0,48.37,-0.83,-0.94,18.57,49.0,49.20,48.25,49.59,
25/02/2021 10:50:06,52.0,48.42,-0.78,-0.88,20.15,49.0,49.20,48.25,49.59,
25/02/2021 10:55:06,52.0,48.47,-0.73,-0.68,21.57,49.0,49.20,48.24,49.59,
25/02/2021 11:00:07,52.0,48.54,-0.66,-0.53,23.02,49.0,49.20,48.24,49.59,
25/02/2021 11:05:09,52.0,48.60,-0.60,-0.62,25.06,49.0,49.20,48.24,49.59,
25/02/2021 11:10:05,52.0,48.73,-0.47,-0.54,26.46,49.0,49.20,48.24,49.59,
25/02/2021 11:15:05,52.0,48.74,-0.46,-0.53,28.52,49.0,49.20,48.24,49.59,
25/02/2021 11:20:05,52.0,48.79,-0.41,-0.45,28.27,49.0,49.20,48.24,49.59,
25/02/2021 11:25:07,52.0,48.81,-0.39,-0.65,29.24,49.0,49.20,48.24,49.59,
25/02/2021 11:30:06,52.0,48.64,-0.56,-0.64,30.74,49.0,49.20,48.24,49.59,
25/02/2021 11:35:06,52.0,48.59,-0.61,-0.80,32.29,49.0,49.20,48.24,49.59,
25/02/2021 11:40:06,52.0,48.52,-0.68,-0.81,33.14,49.0,49.20,48.24,49.59,
25/02/2021 11:45:06,52.0,48.52,-0.68,-0.90,33.51,49.0,49.20,48.24,49.59,
25/02/2021 11:50:06,52.0,48.46,-0.74,-1.04,35.86,49.0,49.20,48.24,49.59,
25/02/2021 11:55:06,52.0,48.56,-0.64,-0.99,36.78,49.0,49.20,48.24,49.59,
25/02/2021 12:00:06,52.0,48.43,-0.78,-1.09,37.49,49.0,49.20,48.24,49.59,
25/02/2021 12:05:07,53.0,48.41,-0.79,-1.03,46.36,49.0,49.20,48.12,49.59,
25/02/2021 12:10:07,53.0,48.33,-0.88,-0.94,47.49,49.0,49.20,48.12,49.59,
25/02/2021 12:15:06,53.0,48.52,-0.68,-0.84,49.36,49.0,49.20,48.12,49.59,
25/02/2021 12:20:07,53.0,48.52,-0.68,-0.85,63.66,49.0,49.20,48.12,49.59,
25/02/2021 12:25:06,53.0,48.64,-0.57,-0.95,58.98,49.0,49.20,48.12,49.59,
25/02/2021 12:30:06,53.0,48.45,-0.75,-1.17,61.26,49.0,49.20,48.12,49.59,
25/02/2021 12:35:05,53.0,48.45,-0.75,-1.27,61.36,49.0,49.20,48.12,49.59,
25/02/2021 12:40:06,53.0,48.30,-0.90,-1.10,62.92,49.0,49.20,48.0401,49.59,
25/02/2021 12:45:07,53.0,48.14,-1.06,-1.15,65.43,49.0,49.20,48.0401,49.59,
25/02/2021 12:50:07,53.0,48.30,-0.90,-1.22,66.13,49.0,49.20,48.0401,49.59,
25/02/2021 12:55:07,53.0,48.14,-1.06,-1.55,69.3,49.0,49.20,48.0401,49.59,
25/02/2021 13:00:07,53.0,48.28,-0.92,-1.86,72.55,49.0,49.20,48.0401,49.59,
25/02/2021 13:05:06,53.0,48.25,-0.95,-1.95,75.94,49.0,49.20,47.98,49.59,
25/02/2021 13:10:07,53.0,48.25,-0.95,-1.84,77.94,49.0,49.20,47.98,49.59,
25/02/2021 13:15:07,53.0,48.41,-0.80,-1.74,79.12,49.0,49.20,47.98,49.59,
25/02/2021 13:20:06,53.0,48.41,-0.80,-1.64,83.08,49.0,49.20,47.98,49.59,
25/02/2021 13:25:08,53.0,48.60,-0.60,-1.62,82.14,49.0,49.20,47.98,49.59,
25/02/2021 13:30:08,53.0,48.63,-0.58,-1.61,84.3,49.0,49.20,47.98,49.59,
25/02/2021 13:35:07,53.0,48.50,-0.70,-1.75,84.53,49.0,49.20,47.98,49.59,
25/02/2021 13:40:07,53.0,48.55,-0.65,-1.78,86.72,49.0,49.20,47.98,49.59,
25/02/2021 13:45:07,53.0,48.52,-0.68,-1.74,88.67,49.0,49.20,47.98,49.59,
25/02/2021 13:50:05,53.0,48.43,-0.77,-1.79,90.25,49.0,49.20,47.98,49.59,
25/02/2021 13:55:06,53.0,48.34,-0.86,-1.80,98.79,49.0,49.20,47.98,49.59,
25/02/2021 14:00:09,53.0,48.37,-0.83,-1.71,100.38,49.0,49.20,47.98,49.59,
25/02/2021 14:05:09,53.0,48.61,-0.59,-1.52,101.23,49.0,49.20,47.98,49.59,
25/02/2021 14:10:07,53.0,48.74,-0.46,-1.35,109.1,49.0,49.20,47.98,49.59,
25/02/2021 14:15:07,53.0,48.81,-0.39,-1.32,103.95,49.0,49.20,47.98,49.59,
25/02/2021 14:20:07,53.0,48.83,-0.37,-1.27,105.55,49.0,49.20,47.98,49.59,
25/02/2021 14:25:07,53.0,48.98,-0.22,-1.15,106.1,49.0,49.20,47.98,49.59,
25/02/2021 14:30:07,53.0,48.91,-0.29,-1.25,107.31,49.0,49.20,47.98,49.59,
25/02/2021 14:35:06,53.0,48.73,-0.47,-1.41,109.33,49.0,49.20,47.98,49.59,
25/02/2021 14:40:06,53.0,48.60,-0.61,-1.71,110.96,49.0,49.20,47.98,49.59,
25/02/2021 14:45:06,53.0,48.42,-0.78,-1.65,111.19,49.0,49.20,47.98,49.59,
25/02/2021 14:50:07,53.0,48.49,-0.71,-1.71,113.65,49.0,49.20,47.98,49.59,
25/02/2021 15:00:08,53.0,48.31,-0.89,-1.90,114.98,49.0,49.20,47.98,49.59,
25/02/2021 15:05:08,54.0,48.32,-0.88,-2.01,116.09,49.0,49.20,47.98,49.59,
25/02/2021 15:10:05,54.0,48.15,-1.05,-2.06,117.87,49.0,49.20,47.98,49.59,
25/02/2021 15:15:06,54.0,48.16,-1.04,-2.02,119.49,49.0,49.20,47.98,49.59,
25/02/2021 15:20:07,54.0,48.15,-1.05,-2.08,121.57,49.0,49.20,47.98,49.59,
25/02/2021 15:25:06,54.0,48.12,-1.09,-2.25,125.07,49.0,49.20,47.98,49.59,
25/02/2021 15:30:06,54.0,48.16,-1.04,-2.23,128.48,49.0,49.20,47.98,49.59,
25/02/2021 15:35:06,54.0,48.19,-1.01,-2.32,130.86,49.0,49.20,47.98,49.59,
25/02/2021 15:40:07,54.0,48.00,-1.20,-2.37,134.98,49.0,49.20,47.92,49.59,
25/02/2021 15:45:07,54.0,48.20,-1.00,-2.29,137.99,49.0,49.20,47.92,49.59,
25/02/2021 15:50:05,54.0,48.22,-0.98,-1.99,138.66,49.0,49.20,47.92,49.59,
25/02/2021 15:55:06,54.0,48.23,-0.98,-2.06,143.66,49.0,49.20,47.92,49.59,
25/02/2021 16:05:09,54.0,47.96,-0.08,-2.21,151.08,49.0,48.04,47.92,49.59,
25/02/2021 16:10:06,54.0,47.96,-0.08,-2.21,157.89,49.0,48.04,47.92,49.59,
25/02/2021 16:15:06,54.0,47.96,-0.08,-2.27,191.89,49.0,47.96,47.92,49.59,
25/02/2021 16:20:06,54.0,47.96,0.00,-2.27,196.33,49.0,47.96,47.92,49.59,
25/02/2021 16:25:07,54.0,47.96,0.00,-2.27,196.33,49.0,47.96,47.92,49.59,
25/02/2021 16:30:08,54.0,47.96,0.00,-2.27,196.33,49.0,47.96,47.92,49.59,
25/02/2021 16:35:08,54.0,47.96,0.00,-2.27,196.33,49.0,47.96,47.92,49.59,
25/02/2021 16:40:08,54.0,47.96,0.00,-2.27,196.33,49.0,47.96,47.92,49.59,
25/02/2021 16:45:07,54.0,47.96,0.00,-2.27,196.33,49.0,47.96,47.92,49.59,
25/02/2021 16:50:08,54.0,47.96,0.00,-2.27,196.33,49.0,47.96,47.92,49.59,
25/02/2021 16:55:06,54.0,49.20,1.24,-2.27,196.33,49.0,47.96,47.92,49.59,
25/02/2021 17:00:09,54.0,49.20,1.24,-2.27,196.33,49.0,47.96,47.92,49.59,
25/02/2021 17:05:09,54.0,49.20,1.24,-2.27,196.33,49.0,47.96,47.92,49.59,
25/02/2021 17:10:06,54.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 17:15:08,54.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 17:20:08,54.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 17:25:06,54.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 17:30:08,54.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 17:35:07,54.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 17:40:08,54.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 17:45:08,54.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 17:50:08,54.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 17:55:08,54.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 18:00:09,54.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 18:05:07,55.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 18:10:07,55.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 18:15:06,55.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 18:20:07,55.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 18:25:05,55.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 18:30:06,55.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 18:35:05,55.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 18:40:06,55.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 18:45:06,55.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 18:50:06,55.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 18:55:05,55.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 19:00:06,55.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 19:05:11,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 19:10:05,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 19:15:06,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 19:20:07,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 19:25:06,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 19:30:06,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 19:35:07,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 19:40:06,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 19:45:06,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 19:50:07,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 19:55:08,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 20:00:06,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 20:05:06,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 20:10:07,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 20:15:06,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 20:20:06,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 20:25:06,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 20:30:06,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 20:35:07,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 20:40:07,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 20:45:07,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 20:50:08,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 20:55:06,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 21:00:07,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 21:05:09,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 21:10:06,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 21:15:06,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 21:20:07,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 21:25:08,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 21:30:07,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 21:35:08,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 21:40:07,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 21:45:07,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 21:50:06,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 21:55:06,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 22:00:08,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 22:05:11,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 22:10:08,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 22:15:06,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 22:20:07,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 22:25:07,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 22:30:08,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 22:35:07,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 22:40:06,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 22:45:07,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 22:50:06,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 22:55:08,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 23:00:09,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 23:05:12,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 23:10:08,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 23:15:07,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 23:20:07,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 23:25:08,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 23:30:06,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 23:35:08,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 23:40:07,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 23:45:07,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 23:50:07,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
25/02/2021 23:55:06,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
26/02/2021 00:00:10,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
26/02/2021 00:05:10,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
26/02/2021 00:10:06,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
26/02/2021 00:15:07,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
26/02/2021 00:20:09,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
26/02/2021 00:25:06,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
26/02/2021 00:30:08,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
26/02/2021 00:35:07,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
26/02/2021 00:40:08,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
26/02/2021 00:45:07,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
26/02/2021 00:50:07,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
26/02/2021 00:55:08,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
26/02/2021 01:00:10,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
26/02/2021 01:05:06,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
26/02/2021 01:10:07,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
26/02/2021 01:15:07,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
26/02/2021 01:20:07,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
26/02/2021 01:25:08,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
26/02/2021 01:30:08,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
26/02/2021 01:35:06,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
26/02/2021 01:40:07,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
26/02/2021 01:45:08,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
26/02/2021 01:50:07,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
26/02/2021 01:55:06,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
26/02/2021 02:00:11,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
26/02/2021 02:05:09,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
26/02/2021 02:10:08,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
26/02/2021 02:15:08,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
26/02/2021 02:20:07,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
26/02/2021 02:25:07,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
26/02/2021 02:30:08,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
26/02/2021 02:35:07,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
26/02/2021 02:40:09,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
26/02/2021 02:45:08,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
26/02/2021 02:50:07,56.0,49.20,1.24,-2.27,196.42,49.0,47.96,47.92,49.59,
